RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
226.89811197378,-54.64153916958,5887463074005757952,1.1718,-5.801,-4.355,95,,1.4933,1.036,20.13365,21.135813,19.107504,2.028309,,-35.46318269677,226.89815652731,-54.64151981512,1.183188,1
226.94138309419,-54.65479769489,5887463177094899584,1.2118,-9.14,-3.857,95,,1.375,1.116,18.697054,19.417416,17.382679,2.034737,,-35.46733011581,226.94145331546,-54.65478055054,1.234923,1
226.92376093594,-54.64914948968,5887463383244811648,1.2202,-9.257,-4.066,95,,1.4894,1.1,20.622368,21.550919,19.811745,1.739174,,-35.46540541516,226.92383204314,-54.64913141957,1.236089,1
226.80719219736,-54.62177367856,5887464036078612992,1.3107,-5.527,-4.446,95,,1.4329,0.982,19.864996,,,,,-35.46212897729,226.80723462515,-54.62175391993,1.311919,1
226.87068217764,-54.54692049132,5887464688915158784,1.3196,-6.82,-3.536,95,,1.5335,0.991,20.238432,21.193546,19.090391,2.103155,,-35.37928667154,226.87073443537,-54.54690477784,1.340086,1
226.99251211801,-54.54755745905,5887465273029358080,1.2421,-6.869,-3.656,95,,1.3723,1.122,20.065731,21.241428,18.993904,2.247524,,-35.35634843553,226.99256475182,-54.54754120944,1.228899,1
226.94781090465,-54.54250049507,5887465960225029504,1.2762,-8.663,-4.188,95,,1.3481,1.098,20.300064,21.205128,19.173306,2.031822,,-35.36020974797,226.94787727867,-54.54248188387,1.258339,1
226.99183949708,-54.50101365497,5887466509981513600,1.3116,-5.536,-3.704,95,,1.3858,1.022,20.426208,21.455656,19.337717,2.117939,,-35.31258411677,226.9918818668,-54.50099719072,1.303277,1
226.99622632937,-54.49676714685,5887466509981530496,1.254,-7.289,-3.932,95,,1.3545,1.041,20.303024,21.329273,19.376905,1.952368,,-35.30773219562,226.99628211065,-54.49674967202,1.237737,1
226.77786511333,-54.56348881387,5887467403334388480,1.2325,-6.314,-3.594,95,,1.2413,1.013,20.783173,,,,,-35.41287611292,226.77791351643,-54.56347284022,1.176788,1
226.81048865636,-54.5477410017,5887467575133147392,1.2964,-6.365,-4.069,95,,1.344,0.955,20.344044,20.683636,18.556599,2.127037,,-35.39171243632,226.810537431,-54.54772291923,1.2776,1
226.82775189466,-54.52215534353,5887467918739622784,1.1575,-8.119,-3.936,95,,1.3727,1.059,18.853668,19.654913,17.830526,1.824387,,-35.36425080828,226.82781407036,-54.52213785087,1.179379,1
226.72151269285,-54.50950336522,5887468498519049856,1.2087,-7.718,-4.007,95,,1.3676,1.139,18.769579,19.555206,17.60623,1.948976,,-35.37292841905,226.72157177942,-54.50948555729,1.2315900000000002,1
226.78502298468,-54.42610091291,5887470633149306624,1.2254,-7.736,-3.806,95,,1.4118,0.993,19.953514,,,,,-35.28198736852,226.78508208327,-54.42608399832,1.220997,1
226.83259181683,-54.38424233521,5887471148545449600,1.1411,-6.763,-3.939,95,,1.3328,1.05,19.51663,20.652473,18.551214,2.101259,,-35.2332925713,226.83264343392,-54.38422482698,1.140669,1
227.88587306597,-55.01413095023,5887472248018706688,1.3574,-8.218,-4.061,95,,1.2432,1.096,20.329308,21.253336,19.089836,2.1635,,-35.62647010076,227.88593676479,-55.01411290175,1.3084019999999998,1
227.91042175129,-54.97943220155,5887472385455753728,1.1415,-6.396,-3.566,95,,1.2707,1.068,17.91427,18.987701,16.695105,2.292597,,-35.58907212982,227.91047128324,-54.97941635289,1.186877,1
228.07935704817,-54.91229282673,5887474275242236032,1.1261,-5.632,-3.922,95,,1.3087,1.041,18.355047,,,,,-35.49388541965,228.07940059051,-54.91227539514,1.158637,1
227.88207580005,-54.91158312026,5887475031155869312,1.2571,-8.554,-4.144,95,,1.3613,1.102,19.943663,,,,,-35.53031021355,227.88214193549,-54.91156470155,1.2433070000000002,1
227.74899642086,-54.95170951353,5887476165027196672,1.2817,-7.172,-3.644,95,,1.4377,1.056,20.270409,21.419874,19.223019,2.196855,,-35.59331833104,227.74905193025,-54.95169331842,1.283387,1
227.80102829637,-54.95564158609,5887476302466094336,1.3579,-5.945,-3.976,95,,1.2466,0.968,20.204962,,,,,-35.58720983633,227.80107431361,-54.95562391705,1.3117530000000002,1
227.76477115099,-54.89957947909,5887476676128761600,1.2783,-7.102,-3.697,95,,1.3995,1.084,19.481918,20.605204,18.255136,2.350067,,-35.54110579998,227.76482604345,-54.89956304731,1.284606,1
227.70538443318,-54.88260382333,5887477672571728000,1.204,-6.285,-3.729,95,,1.2639,1.189,19.433771,20.320139,18.051884,2.268255,,-35.53630307961,227.70543299336,-54.88258724843,1.202977,1
227.83320167903,-54.89683744648,5887478020454250880,1.3197,-6.943,-4.14,95,,1.4558,0.959,20.632118,21.404524,19.765623,1.638901,,-35.52559550815,227.83325534075,-54.89681904583,1.328453,1
227.80833177595,-54.81625615193,5887479257404790144,1.1472,-7.05,-4.107,95,,1.5054,1.069,20.43576,21.386438,19.406075,1.980364,,-35.45416899805,227.80838615787,-54.81623789721,1.164385,1
227.81139937522,-54.77098705703,5887479944599536384,1.1993,-7.461,-4.058,95,,1.3895,1.066,20.536678,21.332731,19.544632,1.788099,,-35.41082232938,227.81145685914,-54.77096901945,1.192425,1
227.86412263657,-54.75622408661,5887480047728713472,1.1686,-8.548,-4.755,95,,1.5102,1.178,20.508818,21.5194,19.263252,2.256147,,-35.38691005827,227.86418846989,-54.75620295316,1.187613,1
228.08764083983,-54.85352667704,5887480563077145216,1.1743,-5.813,-3.695,95,,1.3268,1.114,20.265972,21.36736,19.346113,2.021246,,-35.43678034998,228.08768571642,-54.85351025364,1.150991,1
228.05050098149,-54.83581455017,5887481387712278272,1.2946,-5.604,-3.98,95,,1.2583,1.001,20.725822,22.032549,20.232496,1.800053,,-35.42701346257,228.05054422508,-54.83579686179,1.246906,1
228.00900969843,-54.80068951963,5887481731356132352,1.2566,-7.019,-3.605,95,,1.359,1.111,18.942127,19.730717,17.577923,2.152794,,-35.40161515366,228.00906382114,-54.80067349562,1.278349,1
228.08995238164,-54.78801728,5887481903106019712,1.2742,-8.174,-4.797,95,,1.4104,1.145,20.59935,,,,,-35.37441541094,228.09001538451,-54.78799596206,1.272634,1
228.06405887372,-54.77552765433,5887482109264532608,1.3087,-5.681,-4.426,95,,1.2634,1.032,19.58536,20.591043,18.46917,2.121874,,-35.36747469769,228.06410264549,-54.77550798384,1.297582,1
228.18138787768,-54.78605143037,5887482624660440832,1.1724,-7.084,-3.718,95,,1.4647,1.154,19.757317,,,,,-35.35539363222,228.18144248153,-54.78603490778,1.180203,1
228.21452953529,-54.75434046926,5887482796517726720,1.1717,-5.705,-4.492,95,,1.2695,1.088,18.237316,19.149155,16.912188,2.236967,,-35.31919058525,228.21457346909,-54.75432050272,1.211888,1
228.29751572229,-54.73038559273,5887483071338224512,1.2287,-6.314,-4.597,95,,1.3214,1.06,19.642815,20.924757,18.557419,2.367338,,-35.28098689632,228.29756432048,-54.73036516231,1.221242,1
228.14618807097,-54.75300350725,5887483483655870464,1.2509,-5.715,-4.706,95,,1.3766,1.132,20.665436,21.543163,19.546349,1.996815,,-35.33074741892,228.14623208197,-54.75298258996,1.241601,1
228.19781803592,-54.68278551034,5887484102130477184,1.2252,-8.53,-4.694,95,,1.2926,1.115,19.940525,20.395227,18.318552,2.076675,,-35.25464920533,228.19788361121,-54.68276464966,1.197277,1
228.03842045441,-54.72146111964,5887485304720445056,1.2771,-8.465,-5.036,95,,1.3379,1.106,19.659214,20.2593,18.111193,2.148108,,-35.32118525389,228.03848559773,-54.7214387371,1.270953,1
228.04951208553,-54.71826312113,5887485339128732288,1.3736,-7.06,-5.185,95,,1.272,1.373,19.826286,20.560572,18.26563,2.294941,,-35.3160739287,228.04956641289,-54.71824007582,1.348148,1
228.02419665153,-54.68692098228,5887485613958264192,1.2358,-6.461,-4.47,95,,1.2718,1.006,20.025063,20.879719,18.672266,2.207453,,-35.29121035634,228.02424632701,-54.68690111422,1.199078,1
227.89092502132,-54.74410026612,5887485717038531072,1.2447,-5.776,-3.559,95,,1.4481,0.949,20.513618,21.583574,19.555983,2.027592,,-35.37039198427,227.8909694956,-54.74408444724,1.250738,1
227.89073028881,-54.70592276473,5887486129354397056,1.2607,-7.378,-3.913,95,,1.2865,1.127,20.284342,,,,,-35.33435047074,227.89078704003,-54.70590537463,1.226372,1
227.99301241839,-54.67984229707,5887486369873790208,1.2086,-5.953,-5.038,95,,1.3061,1.093,20.392675,21.270615,19.211042,2.059572,,-35.2903960549,227.99305818399,-54.67981990668,1.179642,1
227.92822920649,-54.68639529152,5887486473000259584,1.2922,-5.81,-4.497,95,,1.3338,1.097,20.393879,21.456406,19.4574,1.999006,,-35.30881327706,227.9282738801,-54.68637530566,1.270907,1
228.08695500684,-54.67347278783,5887486953988753408,1.2013,-7.755,-3.73,95,,1.4346,1.037,20.126585,20.97745,18.9563,2.021149,,-35.26667833065,228.08701461521,-54.67345620958,1.201216,1
228.00301421749,-54.64392846026,5887487950420695296,1.2267,-7.294,-3.899,95,,1.3402,1.169,18.5698,19.62765,17.23641,2.391239,,-35.25455846591,228.00307024223,-54.64391113174,1.253428,1
228.02790063142,-54.58883837243,5887488740694813056,1.3082,-6.855,-4.239,95,,1.2784,1.147,19.445906,20.426193,18.058167,2.368027,,-35.19777893921,228.02795320806,-54.58881953054,1.307368,1
227.64179482712,-54.83545490795,5887489771490713728,1.261,-8.695,-3.999,95,,1.2487,1.049,20.77955,21.530638,19.34521,2.185429,,-35.50382524312,227.64186192681,-54.83543713326,1.20848,1
227.7141117931,-54.77485126048,5887491455116147712,1.1826,-6.102,-3.703,95,,1.2932,0.962,20.448051,,,,,-35.43288573911,227.71415881115,-54.77483480387,1.149425,1
227.72632288187,-54.74206622409,5887491661276143488,1.1969,-5.437,-4.347,95,,1.3901,1.066,20.51085,21.589224,19.712154,1.877069,,-35.39960490833,227.72636474273,-54.74204690516,1.190021,1
227.51607385607,-54.74225231387,5887494169537131392,1.2765,-7.259,-4.306,95,,1.5293,1.009,20.602293,21.523409,19.606585,1.916824,,-35.43971082512,227.51612974459,-54.74223317523,1.300683,1
227.43594116206,-54.6996253413,5887494891091193088,1.1977,-7.298,-3.756,95,,1.4114,0.911,20.156357,,,,,-35.41474130079,227.43599729567,-54.69960864701,1.193156,1
227.5009669113,-54.69364225063,5887495028530027392,1.2216,-7.309,-3.609,95,,1.2678,0.946,19.566431,20.486065,18.60419,1.881874,,-35.39669576722,227.50102311898,-54.69362620876,1.212199,1
227.48518391994,-54.69082674953,5887495097249026688,1.3234,-6.121,-4.313,31,1.302,,0.984,19.666315,20.827911,18.678942,2.14897,,-35.39704538147,227.48523098583,-54.69080758102,1.330461,1
227.66222402138,-54.63517009362,5887496196761150848,1.2672,-5.941,-3.859,95,,1.4067,1.061,20.269964,21.21346,19.321373,1.892088,,-35.31079576897,227.66226964493,-54.63515294462,1.262517,1
227.58503362096,-54.62385433,5887496815236600320,1.2739,-5.833,-3.861,95,,1.3767,0.992,20.235796,21.288809,19.229445,2.059364,,-35.31478869355,227.58507839699,-54.6238371705,1.262494,1
227.53194488888,-54.5863794702,5887497158833863680,1.1761,-6.724,-4.343,95,,1.4326,1.071,20.111908,21.130545,19.07257,2.057974,,-35.28951300442,227.53199646148,-54.58636016986,1.1754939999999998,1
227.6401419291,-54.59069279908,5887497364992019456,1.2464,-5.98,-4.022,95,,1.5029,0.939,20.42889,,,,,-35.27298170119,227.64018779552,-54.59067492266,1.262967,1
227.61758008832,-54.5599827803,5887497639870339584,1.1571,-6.181,-3.723,95,,1.3984,0.967,20.15238,21.28414,19.114954,2.169186,,-35.24826735877,227.61762746155,-54.5599662352,1.149905,1
227.939477444,-54.60694212702,5887500010694050944,1.1648,-7.36,-3.976,95,,1.4665,1.175,18.96902,,,,,-35.2315878007,227.93953392321,-54.60692445602,1.18286,1
227.9703855266,-54.57562844349,5887500148133088512,1.2072,-7.71,-5.221,95,,1.2855,0.986,18.92866,19.837332,17.875467,1.961864,,-35.19614622058,227.97044464582,-54.57560523887,1.234152,1
227.94711121681,-54.55534162514,5887500457370848896,1.3001,-6.288,-4.364,95,,1.2551,1.024,20.129608,21.132404,19.132393,2.000011,,-35.18136543293,227.94715941127,-54.55532222778,1.257873,1
228.00062113834,-54.55732220932,5887500560449993344,1.331,-6.204,-4.445,95,,1.2537,1.027,19.719858,21.03718,18.616259,2.420921,,-35.17312824365,228.00066868399,-54.55730245378,1.309435,1
227.99237339339,-54.54794559289,5887500560450051840,1.1632,-6.842,-4.245,95,,1.2682,1.018,19.572533,20.582958,18.584787,1.998171,,-35.16582023043,227.99242582264,-54.54792672507,1.153533,1
227.98520505027,-54.52239783119,5887500869689561984,1.3427,-7.747,-4.836,95,,1.4126,1.054,20.708637,21.58466,19.401918,2.182741,,-35.14301900153,227.98526437815,-54.52237633752,1.342547,1
228.00558035632,-54.49911963932,5887501007126835584,1.2327,-5.795,-4.323,31,1.29,,0.964,19.403866,20.539967,18.352316,2.187651,,-35.11715828825,228.0056247041,-54.49910042453,1.24507,1
227.89379773339,-54.51796842566,5887501449501406208,1.2956,-6.0,-4.735,95,,1.3232,1.31,19.0229,19.917166,17.79051,2.126656,,-35.15612207162,227.89384367604,-54.51794738119,1.317615,1
227.87219439537,-54.51852854164,5887501522522960384,1.2293,-8.911,-5.129,95,,1.3969,0.995,18.569433,,,,,-35.16074313064,227.87226262343,-54.51850574795,1.252225,1
227.90962729728,-54.50561738235,5887501866120364160,1.2699,-6.369,-4.074,95,,1.2679,1.029,19.806826,20.893795,18.7985,2.095295,,-35.141449263,227.9096760491,-54.50559927581,1.245008,1
227.91523016604,-54.47425290771,5887501969200594048,1.2302,-5.761,-4.686,95,,1.3467,0.981,20.376774,21.38731,19.343784,2.043526,,-35.11073716056,227.91527423025,-54.47423208167,1.212366,1
227.70933031145,-54.53939586215,5887502656393607296,1.359,-5.833,-4.212,95,,1.2697,1.023,19.696304,,,,,-35.21136651304,227.70937499791,-54.53937714079,1.341517,1
227.76221063538,-54.55748122174,5887502759472758400,1.2679,-8.502,-4.565,95,,1.3869,1.389,19.094837,20.075455,17.736946,2.338509,,-35.21841146321,227.7622757975,-54.55746093339,1.285049,1
227.76686573779,-54.51219500295,5887503103072210048,1.1971,-7.237,-4.621,95,,1.366,1.112,20.352543,21.104765,19.017393,2.087372,,-35.1747342154,227.76692114128,-54.51217446714,1.183854,1
227.67564552206,-54.5511800986,5887503377950232320,1.2257,-5.921,-3.678,95,,1.6684,1.148,20.659071,21.606823,19.77483,1.831993,,-35.22890370246,227.67569089613,-54.55116375328,1.280301,1
227.62078845417,-54.55002378051,5887503515387085824,1.2093,-9.384,-4.193,95,,1.2924,1.052,19.88299,,,,,-35.23824951241,227.62086036359,-54.55000514579,1.1846,1
227.64492319424,-54.49493629778,5887503755958972032,1.3266,-7.348,-4.302,95,,1.3252,1.087,20.38984,20.754263,18.726006,2.028257,,-35.18161556009,227.64497942597,-54.49491717819,1.303106,1
227.68131771973,-54.47987406451,5887504168266630144,1.1913,-8.786,-4.739,95,,1.3151,0.953,20.347727,20.900915,18.967648,1.933268,,-35.16045668315,227.68138492815,-54.4798530001,1.16508,1
227.84657321732,-54.51124427491,5887504374382254848,1.212,-9.399,-4.454,95,,1.2577,1.29,20.274027,21.520523,19.37268,2.147842,,-35.15871319038,227.84664517602,-54.51122447795,1.169091,1
227.78168991858,-54.4867607412,5887504683619715968,1.2801,-7.031,-5.068,95,,1.4063,0.91,20.274656,21.391665,19.35976,2.031904,,-35.14788322,227.78174371238,-54.48673821761,1.275426,1
227.8329387098,-54.45492092816,5887504786698420736,1.2707,-5.848,-4.225,95,,1.3764,0.988,20.09976,21.20672,19.236603,1.970118,,-35.10806181479,227.83298341876,-54.45490215027,1.25864,1
227.87661959833,-54.4404351577,5887504992856876928,1.2231,-8.038,-3.955,95,,1.2753,1.029,19.944422,20.258389,18.727694,1.530695,,-35.0860829754,227.87668102901,-54.44041757858,1.1910770000000002,1
227.91155846538,-54.43024610072,5887505130295840640,1.1623,-6.706,-5.33,95,,1.3587,1.141,19.145071,19.979168,18.0158,1.963367,,-35.06982744843,227.91160970368,-54.4302224113,1.178044,1
227.85999918709,-54.43185469051,5887505199016080640,1.2061,-6.335,-4.042,95,,1.2979,1.023,20.549154,22.025719,19.6497,2.376018,,-35.08112369718,227.86004759474,-54.43183672514,1.174438,1
227.79402910466,-54.45378137501,5887505576972454144,1.2995,-7.454,-4.956,95,,1.3158,1.079,19.442766,,,,,-35.11437121728,227.79408609104,-54.45375934789,1.3012560000000002,1
227.76711088947,-54.39780252965,5887505954930119296,1.2136,-5.601,-3.907,95,,1.4229,1.008,20.26964,21.047676,18.990295,2.057381,,-35.06657900479,227.76715364707,-54.39778516352,1.212379,1
227.80484582286,-54.41593537352,5887506058009324672,1.2205,-8.941,-4.415,95,,1.4172,1.041,20.176697,21.299631,19.254953,2.044678,,-35.07654564377,227.8049141154,-54.41591575282,1.21739,1
227.80378433343,-54.41169592314,5887506058009478784,1.3043,-6.642,-4.419,95,,1.4238,1.132,20.555937,21.469225,19.774487,1.694738,,-35.07274011706,227.80383506184,-54.41167628143,1.30554,1
227.84662869475,-54.39147597013,5887506126728468480,1.2216,-6.628,-5.409,95,,1.2958,0.922,19.3331,19.898464,17.96826,1.930204,,-35.04548972281,227.84667928658,-54.39145193047,1.22816,1
228.34044251388,-54.60970256903,5887507466760779648,1.3315,-6.908,-5.214,95,,1.3549,0.927,19.793549,20.957186,18.770243,2.186943,,-35.15876740154,228.34049552536,-54.60967939716,1.322365,1
228.22761392999,-54.65425600353,5887507707278747392,1.2227,-6.728,-4.77,95,,1.3321,0.972,20.376678,21.409641,19.619898,1.789743,,-35.22207180015,228.22766562146,-54.65423480156,1.2010109999999998,1
228.36792276324,-54.58003286512,5887509081668659328,1.2725,-5.701,-3.941,95,,1.2593,1.162,19.854948,20.930468,18.810781,2.119686,,-35.12554414414,228.36796648012,-54.58001534947,1.24269,1
228.48010167454,-54.56898207657,5887509287828091392,1.3592,-6.008,-4.517,95,,1.2875,1.1,20.65356,21.684544,19.82386,1.860683,,-35.09410252399,228.48014773118,-54.5689620029,1.323623,1
228.4434832514,-54.54456823713,5887509562704193536,1.3156,-6.078,-3.775,95,,1.2663,1.036,20.119946,21.53657,19.14141,2.395159,,-35.07783685678,228.44352981737,-54.54455146155,1.276796,1
228.36497308186,-54.56478865716,5887509837582973568,1.3384,-6.755,-4.283,95,,1.3179,1.155,20.19663,21.271801,19.114656,2.157144,,-35.11166988681,228.36502486531,-54.56476962307,1.313077,1
228.39885716289,-54.5331633219,5887510009382552576,1.2844,-8.525,-4.184,95,,1.2707,0.992,20.442951,21.637457,19.384432,2.253025,,-35.07539281266,228.39892245898,-54.5331447277,1.244373,1
228.32175492323,-54.53477893252,5887510181180467456,1.2852,-6.087,-3.96,95,,1.2903,1.005,20.275389,21.108822,19.295013,1.813808,,-35.09137079178,228.32180154912,-54.53476133358,1.252255,1
228.35953477277,-54.50607295414,5887510284260178176,1.2708,-8.052,-4.659,95,,1.3915,1.074,20.169836,21.215351,18.997147,2.218205,,-35.05711993112,228.35959640661,-54.50605224894,1.262346,1
228.33629129476,-54.51224053944,5887510318619499136,1.3282,-6.992,-3.549,95,,1.3022,0.994,20.301994,,,,,-35.06731538328,228.33634482149,-54.51222476504,1.298563,1
228.38375829645,-54.47940348841,5887510765296224896,1.264,-6.197,-3.541,95,,1.4031,1.319,20.18569,21.251566,18.947054,2.304512,,-35.02733689628,228.38380569923,-54.47938775136,1.258083,1
228.40542048094,-54.44737637556,5887510902734185984,1.0974,-7.768,-3.577,95,,1.5688,1.025,20.082054,21.291603,19.11186,2.179743,,-34.99296059729,228.40547986017,-54.44736047928,1.122555,1
228.26672343986,-54.54936280646,5887511624289388800,1.1208,-8.674,-3.621,95,,1.5085,1.047,19.623709,20.556011,18.634453,1.921558,,-35.11549732473,228.26678990351,-54.54934671417,1.135163,1
228.20925767542,-54.5398929799,5887511761728360704,1.3012,-5.426,-4.103,95,,1.3258,0.941,20.443167,21.438845,19.572788,1.866056,,-35.11733443224,228.20929924235,-54.53987474354,1.277944,1
228.24215450498,-54.49688250356,5887512002247368064,1.2342,-7.817,-5.832,95,,1.4504,1.127,20.623474,21.52149,19.602722,1.918768,,-35.07045793365,228.24221432935,-54.49685658187,1.241789,1
228.15691945026,-54.52097197175,5887512277124488704,1.1683,-7.453,-4.072,95,,1.3424,1.098,19.799223,20.8923,18.674377,2.217922,,-35.10928224001,228.15697652353,-54.52095387373,1.156941,1
228.16906388725,-54.48045192185,5887512895599922048,1.2772,-5.755,-5.008,95,,1.2782,1.027,20.014845,21.236496,19.076586,2.15991,,-35.06866477394,228.16910791509,-54.48042966383,1.2423719999999998,1
228.18843821727,-54.47332422012,5887512998679168256,1.2329,-8.896,-4.267,95,,1.4938,1.062,20.16501,,,,,-35.05827381189,228.18850625974,-54.47330525574,1.244709,1
