RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
226.17070624327,-55.18298323492,5887419918159203584,1.3416,-6.275,-3.886,95,,1.3234,1.042,19.843287,21.02912,18.952478,2.076641,,-36.11393659951,226.1707550887,-55.1829659645,1.32456,3
226.15931108465,-55.16704315056,5887420502297543296,1.2129,-8.868,-4.476,95,,1.282,0.941,20.29363,21.268072,19.459278,1.808794,,-36.10117088804,226.15938008665,-55.16702325711,1.1764070000000002,3
226.30332069275,-55.18473639467,5887420845872914944,1.1998,-7.033,-5.003,95,,1.2918,0.913,20.20996,,,,,-36.08980206592,226.30337543906,-55.18471415998,1.166676,3
226.28717632644,-55.14427059307,5887421155111686784,1.3478,-7.687,-3.644,95,,1.2544,0.994,20.64073,21.553177,19.558598,1.994579,,-36.05488330025,226.28723610912,-55.14425439798,1.298451,3
226.32815648358,-55.13294541997,5887421223830140672,1.3047,-5.663,-5.443,95,,1.2947,0.971,20.263628,20.991756,18.539728,2.452028,,-36.03627173198,226.32820050928,-55.13292122705,1.272184,3
226.26839020353,-55.0980051007,5887422288982182784,1.2078,-8.609,-4.46,95,,1.3216,1.031,19.73084,20.443668,18.260347,2.183321,,-36.01502605994,226.26845707526,-55.09798527893,1.19589,3
226.30217758977,-55.02821245144,5887422907457664000,1.1242,-6.081,-4.251,95,,1.2765,0.936,19.070475,20.138948,18.08855,2.050398,,-35.94281076695,226.30222474611,-55.02819356004,1.146537,3
226.08391029811,-55.18346093694,5887422976176798336,1.2349,-6.108,-4.391,95,,1.3186,1.057,20.084694,21.403496,19.181623,2.221872,,-36.13129894316,226.08395784672,-55.18344142333,1.209145,3
226.04670223684,-55.15809377989,5887423251054810752,1.1678,-5.701,-4.164,95,,1.3697,1.063,20.16636,21.337727,19.002686,2.335041,,-36.11471940698,226.04674658497,-55.15807527385,1.1541169999999998,3
226.03312945872,-55.14539217731,5887423319773538048,1.3004,-7.696,-4.264,95,,1.3961,0.981,20.081804,,,,,-36.10543339201,226.03318931318,-55.14537322495,1.291983,3
226.11886011043,-55.10506065175,5887423830850283136,1.1706,-7.548,-5.567,31,1.606,,0.909,12.482041,12.70855,12.113,0.595551,,-36.05078919036,226.11891875254,-55.10503591102,1.2002350000000002,3
226.08950607875,-55.11628868603,5887423869529426560,1.2918,-6.207,-3.635,95,,1.2419,1.023,19.997576,20.947882,18.578133,2.369749,,-36.06707178795,226.08955431568,-55.11627253221,1.246781,3
226.08815837222,-55.11525892382,5887423869531733248,1.2975,-6.638,-4.892,95,,1.4656,0.993,20.60307,21.786528,19.17566,2.610869,,-36.06636691354,226.08820995497,-55.11523718248,1.308042,3
226.10597344281,-55.08895403149,5887423903890901376,1.3274,-8.565,-4.302,95,,1.439,0.95,20.273544,21.105371,19.353027,1.752344,,-36.03816296806,226.10603996083,-55.08893491175,1.329287,3
226.15887435006,-55.08100600876,5887423972608732032,1.3237,-8.285,-3.924,95,,1.5089,1.383,19.755735,19.151815,17.653458,1.498358,,-36.02037029618,226.15893867466,-55.08098856969,1.337649,3
226.00206269586,-55.12857242499,5887424144408816256,1.1879,-6.782,-4.612,95,,1.4737,0.992,20.596697,20.827389,18.863659,1.96373,,-36.09569826239,226.00211541284,-55.12855192604,1.200142,3
226.06412894192,-55.10068852703,5887424247486635776,1.2317,-7.935,-3.772,95,,1.4887,0.915,20.705095,,,,,-36.05736366697,226.06419058303,-55.10067176081,1.248371,3
226.05522091329,-55.09777699075,5887424316206885632,1.2134,-5.649,-3.572,95,,1.2583,0.996,20.197517,21.237392,19.355583,1.881809,,-36.05636727103,226.05526479301,-55.09776111574,1.170534,3
225.99009648531,-55.08881860273,5887424449325573248,1.2884,-7.69,-5.731,31,1.622,,1.312,11.867349,12.056363,11.528721,0.527642,-13.14,-36.06068070132,225.9901562064,-55.08879313376,1.332487,3
226.01911102913,-55.09824128258,5887424488006352640,1.1568,-7.032,-4.551,95,,1.677,1.143,20.783207,21.604328,19.59295,2.011377,,-36.06386107642,226.01916565178,-55.09822105464,1.216802,3
226.07752968422,-55.07416478133,5887424728524677888,1.1828,-6.804,-4.579,95,,1.4351,0.981,20.177452,21.443943,19.281368,2.162575,,-36.02981492448,226.07758250537,-55.07414443047,1.183083,3
226.05132408192,-55.0553222901,5887425003401084800,1.3299,-5.765,-3.765,95,,1.3822,1.16,19.813522,20.562483,18.431236,2.131247,,-36.01722458422,226.05136881805,-55.05530555611,1.324163,3
226.04454411887,-55.04412140183,5887425003402706048,1.2466,-6.435,-4.14,95,,1.2893,1.116,20.613085,22.004711,19.86542,2.139292,,-36.00802193258,226.04459403732,-55.04410299999,1.210645,3
226.09314469658,-55.031272221,5887425072120606976,1.1625,-7.763,-4.462,95,,1.393,1.11,19.35468,20.19473,18.212782,1.981949,,-35.98644346246,226.09320489301,-55.03125238845,1.171999,3
226.08725369684,-55.04263238919,5887425072122221952,1.2407,-6.966,-4.441,95,,1.4027,1.071,20.37744,21.529547,19.466558,2.062988,,-35.99827392679,226.08730773314,-55.0426126527,1.235592,3
226.15560404613,-55.05227964205,5887425553156830208,1.3149,-7.854,-3.834,95,,1.2786,1.02,19.878859,21.164368,18.93713,2.227238,,-35.99399945438,226.15566498532,-55.05226260052,1.287095,3
226.20427117392,-55.03618724475,5887425621877034752,1.2397,-5.738,-4.562,95,,1.4007,1.09,19.414251,19.521553,17.550596,1.970957,,-35.9693774632,226.20431567637,-55.03616696765,1.247941,3
226.20353730406,-55.03728373592,5887425621878119296,1.2548,-5.465,-4.6,95,,1.4026,0.992,20.405975,21.264063,19.513653,1.75041,,-35.97055162048,226.20357968974,-55.03726329114,1.249866,3
226.18493672486,-55.02745890789,5887425690597625600,1.3046,-6.033,-4.631,95,,1.5525,1.06,20.402866,21.36529,19.61278,1.75251,,-35.96493955642,226.18498350313,-55.02743832632,1.331282,3
226.28576272918,-55.00132491552,5887425965475654144,1.2953,-7.635,-4.629,95,,1.393,1.112,20.324232,20.751837,18.814955,1.936882,,-35.92071424974,226.2858218926,-55.00130434099,1.287724,3
226.19213396758,-55.01161516787,5887426442194325120,1.2452,-6.784,-4.156,95,,1.3339,1.063,20.125353,20.880325,18.930012,1.950314,,-35.9486371227,226.19218654662,-55.01159669604,1.223236,3
226.11899163219,-55.01153539153,5887426583971064192,1.2698,-8.776,-4.926,31,1.544,,0.971,13.828456,14.176944,13.299718,0.877226,13.98,-35.9628385532,226.11905965518,-55.01151349973,1.310536,3
226.08163304938,-55.01224939128,5887426618310565760,1.2561,-6.197,-3.801,95,,1.6414,0.964,20.421497,21.515923,19.603247,1.912676,,-35.97081001333,226.08168108137,-55.01223249855,1.301609,3
226.18417382406,-54.98552839101,5887426893188596736,1.27,-7.177,-5.303,95,,1.3253,1.077,20.671492,21.169275,19.710949,1.458326,,-35.92565847385,226.18422941937,-54.98550482362,1.245784,3
226.24568145686,-54.96307159938,5887426996266715392,1.292,-7.439,-3.999,31,1.342,,0.966,19.932556,21.04474,19.048883,1.995857,,-35.89254153935,226.24573904335,-54.96305382785,1.295436,3
226.22549681343,-54.95419090843,5887427064987346304,1.2176,-6.696,-3.591,95,,1.4394,0.999,20.069647,21.13625,18.996284,2.139965,,-35.88812467873,226.22554863568,-54.95417494673,1.21786,3
226.42910603131,-55.09280363197,5887427374225610880,1.2352,-6.531,-5.425,95,,1.248,1.093,19.63067,20.456167,18.497808,1.958359,,-35.97892302217,226.4291567566,-55.09277951899,1.218757,3
226.46549081848,-55.06337087458,5887427511664591872,1.2726,-7.895,-4.124,95,,1.2499,1.0,20.18145,21.38004,18.977385,2.402655,,-35.94417608027,226.46555209026,-55.06335254377,1.227423,3
226.43141256713,-55.03071880605,5887427889622516992,1.2032,-7.497,-3.787,95,,1.287,1.003,20.43773,,19.495901,,,-35.92005965654,226.43147070477,-55.03070197382,1.167565,3
226.50732139601,-55.03244482269,5887427958342017152,1.3373,-6.671,-3.967,95,,1.4856,1.098,20.378147,21.204124,19.432074,1.772051,,-35.90696742107,226.50737312599,-55.03242719319,1.349799,3
226.51228706042,-54.99682786667,5887428160190238336,1.2255,-8.135,-4.281,31,1.318,,1.001,19.842035,20.962069,18.86,2.102068,,-35.87248349755,226.51235009235,-54.99680883953,1.229522,3
226.47857636746,-55.02214540142,5887428233238844544,1.2504,-8.814,-4.708,95,,1.3864,1.037,20.16274,21.278215,19.267641,2.010574,,-35.90284487595,226.47864470185,-55.02212447742,1.240469,3
226.45024365077,-55.01869735757,5887428267578946176,1.2639,-6.375,-4.225,95,,1.4539,1.042,20.142513,21.452642,19.26718,2.185463,,-35.90509433751,226.45029307498,-55.01867857777,1.267659,3
226.44398437257,-55.00923137743,5887428267579721344,1.2092,-7.022,-7.256,95,,1.3945,1.024,20.305635,20.397938,19.386255,1.011683,,-35.89740100902,226.44403879666,-55.00919913028,1.2018600000000002,3
226.4142553941,-55.01583822721,5887428645536095232,1.2242,-8.086,-4.59,95,,1.4013,1.117,19.877575,20.890223,18.93152,1.958702,,-35.90938773206,226.41431807292,-55.01581782516,1.219759,3
226.37968859758,-54.99352113376,5887428916095615616,1.2502,-5.86,-4.208,31,1.299,,1.139,17.988703,19.078165,16.78484,2.293325,,-35.89510341888,226.37973400045,-54.99350243215,1.279694,3
226.36448034318,-54.97325949936,5887428984815259904,1.073,-7.295,-3.74,31,1.388,,1.003,17.06904,17.886843,16.198086,1.688757,,-35.87899606566,226.36453683173,-54.97324287586,1.102979,3
226.43891664443,-54.99522618071,5887429023494030976,1.238,-7.766,-5.298,95,,1.4585,0.999,20.320456,21.327255,19.401514,1.925741,,-35.88520525704,226.43897681454,-54.995202635,1.244348,3
226.40907109885,-54.9936309792,5887429092213494528,1.244,-5.52,-3.83,95,,1.4002,1.075,20.584284,21.816051,19.742666,2.073385,,-35.88949864426,226.40911386356,-54.99361395829,1.239692,3
226.56167718796,-54.99670636575,5887429607628542208,1.181,-7.416,-5.723,31,1.511,,0.952,14.993381,15.415163,14.38691,1.028253,,-35.86280296869,226.56173464669,-54.99668092927,1.222156,3
226.50304426456,-54.96813088419,5887429916848724480,1.3124,-5.588,-3.828,31,1.336,,1.034,19.594597,20.477291,18.631678,1.845614,,-35.84726503796,226.5030875333,-54.96811387059,1.32218,3
226.50767767532,-54.97053201662,5887429916866198272,1.2803,-7.123,-4.824,95,,1.3087,1.038,19.414734,20.419737,18.229069,2.190668,,-35.84862671716,226.50773282956,-54.97051057809,1.282903,3
226.54053602233,-54.92878722162,5887430088646455168,1.2444,-6.054,-5.331,95,,1.3527,1.018,19.760134,20.903969,18.74648,2.157488,,-35.80296229553,226.54058285071,-54.92876352817,1.236012,3
226.49750979246,-54.95217651678,5887430668442577664,1.2687,-8.615,-3.556,95,,1.3537,1.332,19.571186,20.634705,18.191978,2.442726,,-35.83332158352,226.49757646727,-54.95216071424,1.26785,3
226.55237154524,-54.90293975951,5887431222536324864,1.1635,-5.812,-4.494,95,,1.5001,1.064,20.154127,21.348557,19.336872,2.011684,,-35.77633488948,226.55241647328,-54.90291978779,1.17646,3
226.33284518764,-54.9729306704,5887431905399133440,1.1352,-6.257,-4.899,31,1.265,,0.987,19.258984,20.84054,18.124603,2.715937,,-35.8848399249,226.3328936344,-54.97290889786,1.150374,3
226.35285099322,-54.96436157847,5887431939752831616,1.1631,-6.324,-3.621,95,,1.2511,1.027,19.354204,20.70449,18.38005,2.32444,,-35.87288600602,226.35289995448,-54.96434548352,1.166958,3
226.32521064398,-54.95652871803,5887431978431667968,1.2337,-8.096,-3.927,95,,1.4287,1.022,20.521572,21.327892,19.34205,1.985842,,-35.87089485399,226.32527330693,-54.95651126591,1.235472,3
226.31103045442,-54.91781708277,5887432287688056960,1.0903,-6.904,-5.805,31,1.501,,1.0,14.444024,14.896111,13.824982,1.071129,-3.02,-35.8372360046,226.31108384197,-54.91779128248,1.130943,3
226.37260350762,-54.94830502938,5887432322029145088,1.1634,-8.317,-5.452,95,,1.6023,1.044,20.355017,20.982254,19.528479,1.453775,,-35.85393688821,226.37266786831,-54.94828079923,1.199613,3
226.23228788247,-54.93348886657,5887432940504402944,1.3,-7.543,-3.846,95,,1.3238,1.003,20.306576,21.178545,19.142115,2.03643,,-35.86732832756,226.23234623197,-54.93347177422,1.275561,3
226.31591204146,-54.86182454926,5887433627698654464,1.2684,-6.125,-4.424,31,1.297,,0.975,19.451357,20.387346,18.446733,1.940613,,-35.78360366484,226.31595933624,-54.86180488666,1.279925,3
226.336270012,-54.86330760685,5887433662077621760,1.2425,-7.209,-5.73,31,1.453,,0.843,10.259817,10.843982,9.531615,1.312366,-28.75,-35.78103182275,226.33632568336,-54.86328214135,1.26785,3
226.28732754418,-54.84059688455,5887433898258788864,1.2799,-6.101,-4.329,95,,1.318,0.976,19.572187,21.003195,18.414633,2.588562,,-35.76920496468,226.28737463303,-54.84057764609,1.275324,3
226.28427389476,-54.84226755534,5887433902577813376,1.1786,-6.901,-6.289,95,,1.425,1.116,20.509125,21.10062,19.9035,1.197121,,-35.77137257709,226.28432716178,-54.84223960249,1.179488,3
226.30262312709,-54.84479109661,5887433902595801216,1.1894,-7.293,-5.552,31,1.526,,1.019,14.526859,14.914955,13.964289,0.950666,-4.84,-35.77016777377,226.30267942362,-54.84476642021,1.230426,3
226.42847064402,-54.91556506907,5887433971315223552,1.31,-5.654,-4.759,31,1.458,,1.388,15.955955,16.517487,15.232888,1.284598,,-35.81226734795,226.42851436359,-54.91554392017,1.348783,3
226.43042394644,-54.88519147377,5887434074376322816,1.3019,-8.011,-4.812,95,,1.2877,1.123,20.342457,21.184387,19.298796,1.885592,,-35.78330196696,226.43048584731,-54.88517008888,1.267166,3
226.42724868213,-54.87429749281,5887434074394623616,1.1966,-7.212,-5.323,31,1.568,,0.955,13.366242,13.66748,12.899715,0.767764,-21.79,-35.77366625585,226.42730439353,-54.87427383568,1.237387,3
226.40717661265,-54.86992338843,5887434280553055104,1.1964,-7.332,-5.576,31,1.573,,0.883,13.364784,13.658469,12.906041,0.752428,-24.83,-35.77345328583,226.40723324515,-54.86989860472,1.237255,3
226.43048543904,-54.86153405388,5887434383614153216,1.1612,-6.262,-3.551,31,1.295,,0.97,20.214607,21.303617,19.09617,2.207447,,-35.76102414723,226.43053379417,-54.86151827343,1.15983,3
226.42622081737,-54.83453797253,5887434486711521920,1.2406,-7.57,-5.607,31,1.567,,1.017,13.392953,13.699326,12.922014,0.777311,-28.31,-35.7364446374,226.42627923691,-54.83451305115,1.281399,3
226.47134282621,-54.84685074187,5887434589772715264,1.3191,-7.273,-3.619,95,,1.2537,1.019,20.14405,,,,,-35.73926095587,226.47139896873,-54.84683465758,1.2757539999999998,3
226.47603293166,-54.84170780016,5887434589790736768,1.1083,-6.189,-6.379,31,1.556,,0.971,13.593014,13.921313,13.097875,0.823439,5.68,-35.73350834218,226.47608070298,-54.84167945103,1.149083,3
226.49888523683,-54.82274768817,5887434727211810944,1.2881,-6.398,-3.993,95,,1.3882,0.977,20.200441,21.011934,19.24563,1.766304,,-35.71121942098,226.49893459523,-54.82272994274,1.278848,3
226.36439766643,-54.85154371961,5887435070826898048,1.2332,-7.403,-5.648,31,1.582,,0.955,13.070959,13.344093,12.63679,0.707303,-26.05,-35.76448297145,226.3644548187,-54.85151861928,1.271929,3
226.36307409416,-54.84426813448,5887435139546377984,1.2558,-7.364,-5.782,31,1.435,,0.992,16.325443,16.95666,15.561646,1.395013,,-35.75789408417,226.36313093689,-54.8442424366,1.287545,3
226.37762345367,-54.82150437904,5887435276967545984,1.2102,-5.446,-4.029,31,1.274,,1.029,20.230103,21.390978,19.112669,2.278309,,-35.7336376255,226.37766546235,-54.82148647186,1.207489,3
226.37447694606,-54.8142008393,5887435276967580416,1.167,-7.456,-3.942,95,,1.5023,1.294,20.430296,21.240536,19.13752,2.103016,,-35.72737700932,226.3745344508,-54.81418331976,1.183519,3
226.37661143968,-54.8009963109,5887435513166728192,1.2348,-7.454,-5.565,31,1.508,,0.916,14.924883,15.349795,14.299093,1.050702,,-35.71453393538,226.3766689111,-54.80097157671,1.275899,3
226.40013964564,-54.77756599016,5887435929802800896,1.2314,-8.653,-3.692,31,1.318,,1.061,20.064423,21.25192,19.094215,2.157705,,-35.68789794576,226.40020632585,-54.77754958024,1.231962,3
226.40652798421,-54.7789204859,5887435929820596736,1.2195,-7.242,-5.65,31,1.598,,0.902,12.699273,12.943391,12.30221,0.641181,,-35.68792855808,226.40658379519,-54.77889537494,1.247756,3
226.37887094334,-54.76570917817,5887435959837917440,1.2593,-5.667,-5.65,31,1.669,,1.022,10.789215,10.903824,10.568821,0.335003,-32.44,-35.68088226093,226.37891460401,-54.76568406672,1.2796530000000002,3
226.41200251939,-54.74630984282,5887436097282561280,1.1778,-5.551,-4.844,95,,1.3875,1.134,19.151806,20.054512,18.159336,1.895176,,-35.6561662806,226.41204525996,-54.74628831292,1.19324,3
226.91373870451,-55.08608997831,5887436170321653760,1.1884,-7.193,-5.535,95,,1.4269,1.156,20.276869,21.310783,19.063904,2.24688,,-35.8791126993,226.91379456184,-55.0860653796,1.1878369999999998,3
226.97621341239,-55.00999606741,5887436921916655360,1.2108,-6.703,-4.134,95,,1.2645,1.041,19.60358,20.781723,18.253637,2.528086,,-35.79542580336,226.97626536318,-55.0099776958,1.198419,3
227.00587309025,-54.99676654661,5887436960616794880,1.3491,-8.287,-4.778,95,,1.3407,1.041,19.981163,20.87524,18.483318,2.391922,,-35.77726857967,227.00593729481,-54.99674531146,1.329461,3
226.94618581106,-54.99769370226,5887437098034735744,1.2252,-6.308,-3.684,95,,1.3137,0.992,19.939022,21.227444,18.869713,2.357731,,-35.78959678067,226.9462346878,-54.99767733042,1.201689,3
226.96587474941,-55.00027324131,5887437132395820672,1.3049,-6.27,-3.741,95,,1.3757,1.068,20.30833,21.386522,19.28122,2.105303,,-35.78824756218,226.96592333489,-55.00025661287,1.293369,3
226.95505290335,-54.97456317377,5887437235491256960,1.1584,-7.892,-5.508,95,,1.4671,1.015,20.686525,21.411354,19.815937,1.595417,,-35.76609743483,226.95511401892,-54.97453869562,1.1701130000000002,3
226.85263320522,-55.04787835893,5887437269834676096,1.2252,-8.439,-3.981,95,,1.3776,1.04,20.2593,22.12747,19.21595,2.91152,,-35.85485461269,226.85269867448,-55.04786066458,1.213837,3
226.83722894947,-55.01503276089,5887437579073081216,1.1911,-6.664,-4.856,95,,1.5763,1.121,20.23758,21.095833,18.868023,2.22781,,-35.82687720382,226.83728060879,-55.01501117876,1.22025,3
226.82825182425,-54.9854658201,5887437750869968384,1.2297,-7.142,-5.053,95,,1.2868,0.981,18.531673,19.74829,17.473093,2.275196,,-35.80075274777,226.82830714162,-54.98544336033,1.262565,3
226.90343919333,-54.97868120611,5887437922668600064,1.173,-7.181,-3.879,95,,1.3941,1.137,19.805174,20.390638,18.199808,2.19083,,-35.77989534309,226.90349480306,-54.97866396523,1.169457,3
227.05118001069,-54.97087173696,5887438506784024320,1.1614,-6.501,-4.738,95,,1.6536,1.111,20.219412,20.984873,19.262133,1.72274,,-35.74417541608,227.05123034573,-54.97085067941,1.205623,3
227.02221186787,-54.9677974351,5887438678603730432,1.2918,-6.263,-3.928,95,,1.3421,1.219,18.940666,19.971943,17.692547,2.279396,,-35.74683180572,227.02226035951,-54.96777997851,1.314503,3
227.03864820355,-54.95117019981,5887438781663968256,1.2309,-6.871,-5.42,95,,1.5859,0.945,20.53855,22.003874,19.724636,2.279238,,-35.72800737136,227.03870138139,-54.9511461093,1.266413,3
227.08110110202,-54.92163003284,5887439022201138560,1.279,-5.743,-4.372,95,,1.3705,1.068,20.46145,21.82887,19.558928,2.269943,,-35.69202164542,227.08114551384,-54.92161060159,1.2669739999999998,3
227.08209605892,-54.87851925373,5887439434499047424,1.1749,-7.01,-5.088,95,,1.6419,1.086,20.723808,21.307154,19.756332,1.550821,,-35.65118711555,227.08215021567,-54.87849664039,1.225432,3
226.99732688527,-54.93403856668,5887439606297252992,1.2077,-7.236,-4.858,95,,1.566,1.021,20.285107,21.494947,19.414528,2.08042,,-35.719788356,226.99738286527,-54.9340169753,1.235414,3
227.01363478008,-54.85389971008,5887440430950474880,1.2168,-5.764,-3.726,95,,1.3805,1.029,20.117481,21.225203,18.791235,2.433968,,-35.64111810073,227.01367927977,-54.85388314928,1.2054740000000002,3
226.80172986541,-54.9765737438,5887440671447814144,1.237,-7.017,-5.297,95,,1.3071,1.232,18.655363,19.373835,17.249271,2.124563,,-35.79748462664,226.80178420328,-54.97655020163,1.2657930000000002,3
226.83687315263,-54.97030609129,5887440740167282048,1.2076,-7.398,-3.65,95,,1.4133,1.001,19.630243,20.790333,18.643888,2.146444,,-35.78481171249,226.83693043604,-54.9702898698,1.211333,3
