RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
0.3834282181959524,-1.9009810407902965,1.4721126653919046,0.2344962953976795,-1.550945912227178,-0.3456379996902659
0.5243913566394552,-1.966758094703214,-0.3514546539789605,1.1429057364376658,0.0575826887621717,-0.3153312758693982
0.4873284703606668,-1.9547141569302935,0.0297652382171042,-0.0048212302330522,0.0,0.0007397852213874
0.5566069519289274,-1.928887886554368,1.4622874104383976,1.008289628270379,-0.5789053653901247,1.3268336394403797
0.5617194758144674,-1.875874612846,-0.2600797829113472,0.5884868020598036,1.449173717886194,-0.2747209765408494
0.5074176439444325,-1.9046593294669996,0.865894434760534,0.7948981679163099,-0.3821736110247408,0.1641994968961125
0.4816499411768903,-1.907403552335161,0.7283408654114386,0.562560736783141,-0.6824223572076368,0.8684784908216902
0.6415022582006509,-1.8450334470195684,0.625175688399617,1.1748147398550963,0.1704941609766148,0.8115601185344332
0.535277408837903,-1.8240464006454815,0.0307477637124547,0.9464659341491066,1.4955505597638863,0.6760266494425956
0.5949507770484268,-1.7932056655320114,-1.102104132426881,-0.0835965824198348,-0.8601658302594893,0.2867054567253654
0.4679315617524591,-1.8693648782730377,1.5929633013200382,1.335356913299046,0.8649748805444236,1.86925175237346
0.5013576057917681,-1.834194956122998,-0.7061463578005563,-0.9341709547657272,-1.7458693732032753,-0.1686415215726924
0.3965269037997892,-1.849234436450012,-0.3288565675858947,0.0370593367523258,-0.4898307061664627,1.8926657394753963
0.3876515700309709,-1.7986241204325566,-0.7935911268867669,-0.2969880427739039,-1.463655531872361,0.3216902406905254
0.4319995669852068,-1.79553413583397,1.010325682577084,-0.3628003623223552,-0.0017571912501404,0.4331938767880126
0.4479387952709264,-1.7961829058621728,-1.1482828307083632,1.0481758825421674,0.3631650599352473,-0.2095715870376852
0.4440026917553555,-1.792483469193432,-0.1284213665343555,0.3850669052736816,0.0591676471113468,0.6558576964660651
0.4204252208679679,-1.7892066686052126,0.7204806614486331,1.412137952772239,0.0825457827616852,-0.3255637922356464
0.5530660742846928,-1.740665279163031,-1.4921667540811017,0.783929447991568,0.5022571623356162,1.8071815923323615
0.5525130318232576,-1.726827992663552,1.0800849927469829,0.8178327641225883,-1.1812159540492913,-0.3759091939404177
0.8583070326636052,-1.8908322855469248,-0.9586554101056816,-0.8015491593120302,-1.7925776154630677,1.9049115981822276
0.8546260301970293,-1.8628353889647529,0.42768806383413,0.0550081511746306,-1.3224981807139755,0.7937834899861232
0.975938820763607,-1.846492725484122,0.7263758144207373,0.3003086149461308,-0.2335621527211421,1.6034313474655355
0.9306650408304584,-1.8150962430017776,0.0877342424427941,-1.5195017362042256,-2.113382791144361,1.5020181094514304
0.9221640896633648,-1.7816745873277744,-0.1520019784227719,-0.2720591338540361,-0.1528181306388285,-0.3273876435324082
0.752032675055063,-1.869093464943435,0.3461384477200235,1.079087729602804,-0.1795366860826562,0.3086153586669844
0.7770811378385503,-1.8579036518752836,0.4905696955365737,0.3790839671329133,-1.1344452740363495,0.9162183906739432
0.7859935592796183,-1.840235698996528,-0.2679399868741526,1.3283768188014828,-1.2218941502260845,-0.0292234860825555
0.9204959452659732,-1.7720880559647374,0.5033425269761325,1.149885830935229,0.3757150483182639,0.0206600312029044
0.8857229184275462,-1.7348459618984484,0.6674242846996963,1.306439378951999,-0.4272632746067387,0.0457557513187381
0.9264438566415412,-1.7191004279438673,1.0319412434747992,0.28535126959421,-0.8697620326281336,0.1008028995482797
0.9074738539878504,-1.7266816447160511,-1.1983916309712477,0.2295105136137059,-1.8986185333790395,1.4174932607177313
0.8308517491470351,-1.77975121518335,0.649738825783384,0.7530176009309318,-0.6853929533863186,1.7965108779272816
0.9856797434580298,-1.7403662981559704,-1.1531954581851165,-0.3867321148854284,-0.4711762266870762,-0.1319986909741123
1.1712327572112955,-1.649135383263317,0.4208103853666753,0.0649797147425778,-1.427528087319337,-0.3516661835217708
1.0872022478847116,-1.696146991641521,0.6114203314647075,0.8058668878410516,-0.0781713952967523,1.802456159427116
1.1097590136694306,-1.6860905528174737,1.232376444526338,0.5964640529141614,-0.7460824494474741,-0.0298630183554473
1.0571922080092804,-1.6629045792650448,1.1596695578703875,1.1419085800808708,-1.7836634254749777,0.900774870602661
1.1036081889315073,-1.6540904173713729,-0.3750352658673769,0.0550081511746306,-2.19166292342932,0.2838157183071191
1.1364276284032044,-1.6388802447482622,1.010325682577084,-0.019778575584973,0.3200950175224258,0.3292580392530627
1.00534399111884,-1.6544014613154303,0.4345657423015849,-0.7327453706931948,-1.2075670873303554,-0.2071082034680343
0.9047434990111584,-1.686444394938765,-1.391949153555332,1.4978933994565844,1.6272365840599263,-0.0029434469428505
0.9119735371278036,-1.6751412293413035,-1.4155297654437484,1.1369227982968977,-0.0197752859378126,1.641104535614882
0.9557307073327298,-1.6343715131805945,0.6182980099321622,-0.2700648211404466,-0.1721762355671674,1.1363240812604347
0.9308477374170356,-1.633407387540451,0.5013774759854311,1.1020223258090822,0.2628804225692354,0.2094996995591914
1.076580002330292,-1.6372619536112687,-0.231586543546177,0.1447522232861551,-1.526868954031976,0.2147107032642253
1.033648053058954,-1.6031425863555522,-0.5803830943956689,0.3082858658004885,0.4304081186250388,0.5791256669094412
1.0972544239200217,-1.6070129180500063,1.0162208355491882,0.6463218707538972,-1.659424303968018,-0.0222596902221928
0.980320584781918,-1.5795095829676646,0.6025776020065513,0.3441834946450983,1.203173773381895,0.8743171836093755
1.079353535125396,-1.5425962804752278,1.6293167446480137,0.7300830047246533,0.7233492462374181,1.5980900686678747
1.0642114692431708,-1.5525584472389344,1.615561387713104,0.9404829960083384,-1.0463696188630771,-0.3871365382867175
0.7698571645546594,-1.7385966649868914,1.6931809018458075,0.5226744825113524,-1.483921385673409,-0.510625482905783
0.7448820637208079,-1.721247648429349,-1.2534130587108858,0.7001683140208118,-0.4996742580956602,-0.1812782055573989
0.6556765395994487,-1.703025101682362,-0.3514546539789605,0.4339275667566227,0.1941100403793292,1.738479245757584
0.7847985065972446,-1.7361675334515203,0.4817269660784174,-0.1324572439027758,-0.327365271019844,1.7046787808162964
0.7848004344846478,-1.7195637634252643,-1.553083334792844,0.3970327815552182,0.0495162113456859,0.57443576357491
0.8278399825114349,-1.6320102815256814,-0.2374816965182813,0.6463218707538972,0.3312761782402455,0.3556683534853946
0.7748866880383429,-1.6515366950367278,-0.8721931665148215,0.257430891603958,1.1001658893977544,0.375268833330465
0.5774776329266146,-1.7078340615279004,1.1999531031797657,-0.1763321236017433,-0.2180199550910455,1.6853625375369554
0.6199163145060139,-1.685531113412981,0.0916643444241968,0.906579679877318,0.2864194555065356,0.6727460857464723
0.6159153827580582,-1.6577821927026828,-0.5872607728631238,-0.1314600875459811,0.7127684485306499,-0.0979732054182882
0.5967967844714055,-1.6530013920008326,0.6743019631671512,-0.4764761869969527,-1.4006990650814757,0.5279512418879599
0.734759301867988,-1.586472345353034,-0.4261265916256119,0.8208242331929724,0.5265238352423105,0.9824099809181138
0.6321776803912726,-1.5806463052347814,-0.6373695731260087,0.6193986491204398,-0.0582969781789092,-0.158491907538115
0.6530681405616756,-1.5789509481013146,-0.3042934302021278,1.0481758825421674,0.1315690247920914,0.7075887514287661
0.8779280617674377,-1.6575224992956814,0.5731018371460308,1.1169796711610032,-0.2154239854312599,0.007502246847694
0.8843527336111866,-1.6199022781376675,-1.5884542526254684,-0.2800363847083938,-1.1001765533655403,0.4259458443619205
0.8959443896549205,-1.6084089433203956,0.8246283639558053,0.4239560031886755,-1.2348715970729691,1.5460747771394454
0.8741092321182451,-1.597389419044368,-2.027643149047223,0.3072887094436938,0.1735680195931974,1.2008220953004691
0.8645204539456713,-1.5970347942426857,1.324733841089302,1.0392014753310153,-1.332063164206045,-0.3052882505469697
0.8969996976579259,-1.6020043912217563,-0.7552726325680906,0.0789399037377038,1.0820301235599163,0.6313896654328841
0.9076459624932856,-1.593457631760284,0.3697190596084398,-0.391717896669402,-0.9831129705666664,1.1803689057582107
0.899012845479514,-1.590595173779514,-0.1195786370761995,1.197749336061375,-1.3168139437253417,1.258557647714197
0.815147760416302,-1.600613362052961,-0.3209963636230892,0.945468777792312,-0.0790143049642684,1.0777831919104734
0.9870306412506256,-1.5444627043680048,0.4640415071621052,0.0560053075314254,-1.035467026582385,1.0156775022986595
0.9802303698230204,-1.50709051892312,1.4780078183640084,-0.251118850361347,-1.4229148979424189,0.3877870854127849
0.892264314940623,-1.5251591185109996,-0.0832251937482243,0.7889152297755416,-0.0177052342757078,0.1576975854550585
0.8834168880225334,-1.5088518371730086,-0.2502545279578401,1.4410554871192855,-1.0579302090038811,0.9794728697389126
0.8824605606060885,-1.5122098389582028,0.6350009433531238,-0.3528287987544081,0.4727553239725543,0.6066373978339724
0.8295103494625559,-1.5083379568967257,0.7096728809997755,0.7939010115595152,0.0,0.7539903707840454
0.8135704608983382,-1.5106485641570788,-1.3182597414040311,1.4909133049590215,-0.594063330693148,0.5871553498912898
0.8386480900319263,-1.4615213940133425,-2.089542255254316,1.060141758823704,0.0,0.9879170643791148
0.8555683930839637,-1.4597266856193811,-0.3819129443348313,0.6313645254019765,-0.6444337873203534,0.1880516820368824
0.8836822577356721,-1.4545060234675198,-0.0665222603272628,0.8627048001783505,-0.1310753838305943,1.5677122857055754
0.9574427130100088,-1.4263937696894404,-1.7328855004420185,-0.2959908864171092,-0.3758169674637293,1.2393124635762869
0.9256368199864298,-1.4216193503396202,-1.5599610132602988,-0.3079567626986458,-0.5861793636320223,-0.2505608684538733
0.8902330083247889,-1.442804812727324,-1.243587803757379,1.2755275318913628,0.986557996090492,0.5134433338455368
0.8329681435093915,-1.4243572694384192,-0.4939208508048093,-0.0516875790024039,-1.0267641643741856,0.6569472699680278
0.8175124892643262,-1.4185713996379063,-0.6894434243795948,0.8337872658313037,-1.5849432688169922,-0.2443550367687878
0.8386793109067304,-1.3999674604836911,-1.6749164962163283,1.4141322654858284,2.0569716244663705,-0.1526058419894734
0.8772630201107734,-1.420283829620271,0.68707479460671,-0.1484117456114913,1.2490246972619063,1.06032632949861
0.1527754837035222,-1.970636428773652,0.5681892096692774,0.1517323177837181,1.5698803034361275,-0.3871365382867188
0.1584555901254858,-1.9691256956492889,-1.7417282299001748,0.0510195257474518,-0.2078137839031735,0.9754343418675108
0.1616933917287173,-1.9328669145419388,0.5475561742669133,0.3421891819315088,-0.0853733499773239,1.2475908535531488
0.1314562527284527,-1.9262249917795728,-0.1254737900483038,0.2374877644680637,0.8934368901723443,1.1894289462908267
0.1484366117306135,-1.919872040367815,-0.3101885831742316,0.6732450923873544,-0.4801528544283155,1.211741516700563
0.1433877607358224,-1.8984949832726636,-0.0517843778970025,0.8637019565351453,0.1062361071777702,1.5900130129250725
0.1154996433091596,-1.8927807076316292,-1.5344153503811808,0.9723919994257691,0.1943405797755731,-0.3292943971608419
0.1798318265209893,-1.8546240099440217,0.8521390778256244,0.9225341815860334,-1.7197007502775703,-0.3212173414180385
0.1521705517690982,-1.8400364921521728,0.9346712194350816,0.5037285117322529,-1.1897579189705294,0.2948061988486457
0.2416364884602111,-1.8647825127566449,-1.243587803757379,0.8417645166856614,-0.5130047183930438,0.0827183480537635
0.2809403815493218,-1.834213994450964,0.3893695695154535,-0.5283283175502781,-0.4271936324974571,1.2912448527730465
0.3008578609070324,-1.7926129677062426,0.5033425269761325,-0.4076723983781175,0.0428617877311929,0.9256574132941984
0.2195177928796571,-1.8194469043221595,-1.3998093575181374,0.8836450836710396,-0.0203756489488641,1.5192025784878036
0.2212228131167196,-1.81582078983075,1.3827028453149923,0.4389133485405963,-0.9680942894822068,-0.3019603140898901
0.2615722216353618,-1.814009421641763,-0.6029811807887347,-0.4655074670722109,0.1489147129073859,0.2820392397713123
0.2513022618224825,-1.810399899890243,-0.2718700888555553,0.6094270855524927,-1.2237312610399014,0.6441447813199784
0.2447121696344494,-1.7870427540973606,-0.1402116724785637,-0.2002638761648165,1.1540088456808808,0.3334742149780449
0.0858285910239993,-1.853153843725924,-0.9193543902916544,-0.0646506116407352,0.7524764580815839,-0.0751158482575712
0.1216054477576513,-1.840836652322156,-1.7790641987235003,1.158860238146381,-0.9378648111497508,-0.0523413934285263
0.1164177188987302,-1.8234457338478076,0.5554163782297187,0.98734934477769,-0.611339376699161,1.871312467474996
0.1005405422811713,-1.7850254225695816,1.6234215916759094,0.3292261492931775,0.8283191165416746,1.556117802461874
0.1766397108418187,-1.8144977952598436,0.8590167562930793,0.7968924806298993,-1.0319681109539784,1.3717430168255815
0.1934636176043337,-1.7831151309310471,1.587068148347934,-0.5402941938318147,-0.2267972623126162,0.5063847924632631
0.1726340072838706,-1.7661663445813196,0.3117500553827497,1.412137952772239,0.3445898283733195,0.9108652686860446
0.1959645094931795,-1.7346094143272537,0.3441733967293221,0.9464659341491066,1.1236352802257723,1.6698124287535243
0.3437944741426539,-1.821334339081484,-1.1463177797176616,0.0550081511746306,-1.0044210545548995,-0.1930384934644417
0.3306597918645874,-1.810794783912263,0.9887101216793692,1.4091464837018548,-0.4745094421244335,0.5382074446346862
0.3655195348069018,-1.7843875282031822,-0.513571360711823,0.5336432024360942,-0.1408276805821116,-0.3464551798167369
0.3975696388866713,-1.7470348987362718,-1.221972242859664,1.025241286335889,-0.3918610685710651,0.0596951862297051
0.2902194829257933,-1.775351334497849,0.4601114051807024,-0.7816060321761359,-0.6883971698936193,1.3685690418416072
0.3259099695420593,-1.748845154289553,1.2903454487520285,0.3810782798465028,-1.2067193747587512,1.8543174894824408
0.2939914825641369,-1.740740162914114,0.3589112791595822,1.0810820423163932,0.4557194231709623,0.4465529953772816
0.3389824237521026,-1.7291566961663123,-2.188777330284735,-0.0457046408616356,-1.3486259789549289,1.025400761484644
0.3170477439283604,-1.7062607953523057,-0.0675047858226134,0.9145569307316758,1.2542550598141855,0.0298503468281474
0.3941993053221457,-1.7103985295304145,0.6526864022694362,0.1018744999439823,1.339079148919604,0.1926349966592635
0.371707190214331,-1.6758006804417522,0.0307477637124547,0.4857796973099479,-0.2256613754957067,-0.2651398356377294
0.3848930243197601,-1.6545611164658074,1.62440411717126,0.4957512608778951,-1.108524000671198,-0.4829716336983872
0.4219696835743105,-1.6425743619153632,-0.3308216185765958,-0.1284686184755969,-0.1237605609039448,0.310166816588257
0.3230851439625143,-1.6811135655206235,-1.7633437907978895,0.6463218707538972,-1.8466991401833217,-0.1491831600104854
0.2043671231282431,-1.667784218568441,-1.949041109419168,1.5078649630245315,0.4849931235898242,0.0560474836361816
0.2670218328082429,-1.652668179336556,0.7224457124393345,-0.3588117368951763,0.4913593729590129,0.7796190344606222
0.2435028707294838,-1.641892017691353,1.1812851187681026,0.6104242419092875,-0.6224268807872564,0.2673063111143524
0.2704263142350239,-1.619360492088555,1.4524621554848909,-0.1863036871696905,-0.9639253687334662,0.9745342594093704
0.3290467965289154,-1.5419944551549791,1.2068307816472206,0.1786555394171754,0.1318547975853517,-0.0134838862553062
0.0150704804685353,-1.7677115677762691,-2.1150879181334337,0.3960356251984235,-0.1200287044272497,-0.336885882103856
0.0524352066829684,-1.7595077941519437,-1.018589465322073,1.0561531333965253,-1.567568763277167,1.788646999608776
0.0201713234962387,-1.7236963200021758,0.7843448186464274,-0.4884420632784894,0.3744134613103045,1.436691072094687
-0.0500349677298751,-1.7759173193418705,0.0651361560497287,-0.925196547554575,-1.0637585331151675,0.579208569241112
-0.0578843358939379,-1.7255444180329538,0.7273583399160878,-0.4146524928756804,-1.1938403874456784,1.935206478812855
